6.804803051710575801e+01,6.449470355623250839e+01,6.396061418757201977e+01,6.807020645029045625e+01,6.479971152831355141e+01,6.753051819365138897e+01,6.622519256782409514e+01,7.205571512791776456e+01,7.236524794420505202e+01,7.017285031563424980e+01,6.856328440480419317e+01,6.658748592755577533e+01,6.649420420150187283e+01,6.596748987408599874e+01,6.461453068627341167e+01,6.447160181967586823e+01,6.500399361269826670e+01,6.142783292577388465e+01,5.466307922665404107e+01,6.275354907965012075e+01,6.346720446766483548e+01,6.474332125380314551e+01,6.510369463032579063e+01,6.257814125126521532e+01,6.353389106245045070e+01,6.324973902739629494e+01,6.277196116011604943e+01
6.042224337294818781e+01,6.603357595737412566e+01,6.486140221331791622e+01,6.937076949479218513e+01,6.824437682544363781e+01,6.762392576241403219e+01,6.683951161811570785e+01,7.163680084862977537e+01,7.216130446930068842e+01,7.180676791950831728e+01,6.910640633449838788e+01,6.807300649821080185e+01,6.660593249197930277e+01,6.643484828220995553e+01,6.558561723385045639e+01,6.463540853300384015e+01,6.437419331481223139e+01,6.085641070486049387e+01,5.690639782271458813e+01,6.395972860130641635e+01,6.338514118123801921e+01,6.452624626579988387e+01,6.365630112227911042e+01,5.401952627917422944e+01,6.062509058482780233e+01,6.447068572612393211e+01,6.219180408504514901e+01
6.457718955038981790e+01,6.311590327662707978e+01,6.603498337373335403e+01,6.858253311040897415e+01,7.078203721090143574e+01,6.854624555059598379e+01,6.851524278497561227e+01,6.730708230931298885e+01,7.285182098209190826e+01,7.209496861729594741e+01,6.994641627332738665e+01,6.880712509191464221e+01,6.747902942169707785e+01,6.656699683076438134e+01,6.632731520586423812e+01,6.461711966365328408e+01,6.407269318211909592e+01,6.093448031027536871e+01,5.846221110902338580e+01,6.353270726180985406e+01,6.568417408119113077e+01,6.367839876900085727e+01,6.207144585535127845e+01,5.572721754488112822e+01,6.257157471523578351e+01,6.503318872988747046e+01,6.263376396401322665e+01
5.784266778061930125e+01,6.459830309077382537e+01,6.648987951663828255e+01,6.848305127073638232e+01,7.007395194966269969e+01,7.074741735495329920e+01,6.884327912026918739e+01,6.568805984165885548e+01,6.576449681596309915e+01,7.255427935839774989e+01,7.134826279596614995e+01,6.894594149176057840e+01,6.864813213607646958e+01,6.712081908257729879e+01,6.659628967007817835e+01,6.602174627165838672e+01,6.350229465295040399e+01,6.112591733077799461e+01,5.952213621268643351e+01,6.295132864064972011e+01,6.660380942845458208e+01,6.487062000385766680e+01,6.181316469149612658e+01,5.753388859662081245e+01,6.188599184101846618e+01,6.763261351804966637e+01,6.035366673322302944e+01
6.194893783629169803e+01,5.872551653845931696e+01,6.601206869505989516e+01,6.808015313023916804e+01,7.001740499712316534e+01,7.059925860553573784e+01,7.037618057329358123e+01,6.740311553960584945e+01,6.477322656277210911e+01,7.170862990699927764e+01,7.216002279268366237e+01,7.062959027513255705e+01,6.872343424237249110e+01,6.846635111064155410e+01,6.693866830597718831e+01,6.657852208530195526e+01,6.564030598909167225e+01,6.165201491186182636e+01,6.002163648911329830e+01,6.303747615211398880e+01,6.154753355680894344e+01,5.999403010040681750e+01,6.309781313781381584e+01,5.887473841465394031e+01,6.182585342768017256e+01,6.707174548185635388e+01,6.201693197825267845e+01
6.818676196395273337e+01,6.013442147483248590e+01,6.394870594805447439e+01,6.655895095889343338e+01,6.548812747788284128e+01,7.052758837819226301e+01,7.068134492723139317e+01,7.013656512033637114e+01,6.633556735800065951e+01,6.826750167618841658e+01,7.286231803000123364e+01,7.192230585888081862e+01,6.970012605119481464e+01,6.873060260952945555e+01,6.831249806349539710e+01,6.683235943546208091e+01,6.634201185968173320e+01,6.319227235374474816e+01,6.089072581887238300e+01,6.166928019458351429e+01,5.743596158322298351e+01,5.575902987555464563e+01,6.767578613590147540e+01,6.094208245345473074e+01,6.185764888453365273e+01,6.628685416111275686e+01,6.345739739840446703e+01
7.101383829880965948e+01,6.208702422499813878e+01,6.365911460560018753e+01,6.334949546114208374e+01,5.845160024100425744e+01,7.032686898905545547e+01,7.064350852232695388e+01,7.061469254636527637e+01,6.984097635923238556e+01,6.762781543913065718e+01,7.015107224991221813e+01,7.288159416632947796e+01,7.030566255929259967e+01,6.885338971570780586e+01,6.877762688825461623e+01,6.774781067213794472e+01,6.619429038312793523e+01,6.517612701193904456e+01,6.160053020565887039e+01,6.114931384878478582e+01,5.818941070217766054e+01,5.770403387032957454e+01,6.538062728770218257e+01,6.721832549054410322e+01,6.247689538553441224e+01,6.196828693860189219e+01,5.536052015107322433e+01
7.187995725853211582e+01,6.546907933716646255e+01,6.340749713456710168e+01,6.461253783323563482e+01,5.762866892597067903e+01,6.164557492936590677e+01,7.095150752626223323e+01,7.064119304213740236e+01,7.040016051442908918e+01,6.963193312704585480e+01,6.859096602839677814e+01,7.103655606626215047e+01,7.207097869758203501e+01,6.879417171785122775e+01,6.879805105030560242e+01,6.866765071472957516e+01,6.674241312216771860e+01,6.508192013201949067e+01,6.409353097613603722e+01,6.105104892762647495e+01,5.869774724964280921e+01,5.853229205495419052e+01,6.457297451753740347e+01,6.340156292983112962e+01,6.437610334263094103e+01,5.524703114871312692e+01,5.144078258426501549e+01
6.756991920447481448e+01,6.617982183550861919e+01,6.431903546503497182e+01,6.468292344989284004e+01,6.254614306155770720e+01,5.308025289910561639e+01,6.686143080450050036e+01,7.094317203549057638e+01,7.062246472425424315e+01,6.990078399365009432e+01,6.954471092347601768e+01,6.885678683723546101e+01,7.179258528638746384e+01,7.069349884208436663e+01,6.831670272317597892e+01,6.870340261686634165e+01,6.774837965018190289e+01,6.527078288077829882e+01,6.418387018878695471e+01,6.266210002419305169e+01,5.901628770580602890e+01,5.934506088542715219e+01,6.347850388544301126e+01,6.583745972104539135e+01,6.385401213650593633e+01,5.234695648433417148e+01,4.672118349064835741e+01
7.202933682537576487e+01,6.737539104243992938e+01,6.567828690886494769e+01,6.477205782619348895e+01,6.474946457116521970e+01,5.976560796617532390e+01,6.395088234740190103e+01,7.085076546939784237e+01,7.064751490377918230e+01,7.019130691198991201e+01,6.917618923277544241e+01,6.955132530073009889e+01,6.892186828721406755e+01,7.244083491037072520e+01,6.928866672068797072e+01,6.814695022161242832e+01,6.778738019691864736e+01,6.559398744962811634e+01,6.409854984407920142e+01,6.271343411619508146e+01,5.975038434175311153e+01,5.962876094980595809e+01,6.277925974853687308e+01,6.582856451062706071e+01,6.698141960571884113e+01,5.689122364191405978e+01,4.660680714549123138e+01
7.532723848201192141e+01,7.040798545564385336e+01,6.957006614459054106e+01,6.513237411420055878e+01,6.443321533763892717e+01,6.358777475182148464e+01,6.540032128347256446e+01,6.799006858977244860e+01,7.154487713926258152e+01,7.014212031492594690e+01,6.947853042717680694e+01,6.881750155376005296e+01,6.909488271492165268e+01,6.909443986118998282e+01,7.280179541893805606e+01,6.822293888217355118e+01,6.760938791462974962e+01,6.645977946399862901e+01,6.423178808735011103e+01,6.254905527616853789e+01,6.026835108594609380e+01,5.996218190988870589e+01,6.240530816971423178e+01,6.459064432498647079e+01,6.270709313947534014e+01,5.180595727890238322e+01,4.621537930934797345e+01
7.439954196765850725e+01,7.460205021453120366e+01,7.006792479158491460e+01,6.983887289924454933e+01,6.461647114613080589e+01,6.391670505909025479e+01,6.483176688411083433e+01,6.750478536762274473e+01,6.912254929657048308e+01,7.128844491054096011e+01,6.945177419741968095e+01,6.909008612517065728e+01,6.880438001736345655e+01,6.893348028288168905e+01,6.942427900650467620e+01,7.258582042921815969e+01,6.686865547959385481e+01,6.670563030790845005e+01,6.436369677987067917e+01,6.243292990786102337e+01,6.065490988191431398e+01,6.039446852304978108e+01,6.213375473513604419e+01,6.379384103220637314e+01,5.958099563884097449e+01,5.531417582713011427e+01,4.941860877884526815e+01
6.153833103086581247e+01,7.436099638109985221e+01,7.157684014485853652e+01,6.941547942730727527e+01,6.726643219508299865e+01,6.419528693449971968e+01,6.425929196378139352e+01,6.407955251709144306e+01,6.522359772976589909e+01,6.980374947298510335e+01,7.103942215228350676e+01,6.908282951693347229e+01,6.906278631590870987e+01,6.883739978216308941e+01,6.893239718721926579e+01,6.962878695120492978e+01,7.176458748341561034e+01,6.538233145196385010e+01,6.454933204467077701e+01,6.249221121545013347e+01,6.084347827219264815e+01,6.074196364682934046e+01,6.195947676257291192e+01,6.218816518383164293e+01,5.501523399777115486e+01,5.773153916198131697e+01,4.927678927567611566e+01
6.634658584618162536e+01,6.498441438324189789e+01,7.240570618396513680e+01,6.962588242006093253e+01,6.698649616990911682e+01,6.514529089326771327e+01,6.412083439105728644e+01,6.325794036048035451e+01,6.372278959245421248e+01,6.826142390503682122e+01,7.036003478383516097e+01,7.040127898989202038e+01,6.885736011790228872e+01,6.900754632523477028e+01,6.894712388446069440e+01,6.893854025457709156e+01,6.997657407850087452e+01,6.853874838647983836e+01,6.447065146932158086e+01,6.274872524418063335e+01,6.117208898818435614e+01,6.087958979230344170e+01,6.174768770683335362e+01,6.117382205420962293e+01,5.765498253481290902e+01,5.882493011639949998e+01,4.609184312349091073e+01
